Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-2.35877996418984,-2.4140582444784204,0.2070206241609853,-0.1467636738857164,-0.1460067219533779,-0.0052405050616626,-0.3400094031484975,1.2229564492143774,-0.0053121556555251,-0.0047310309613752,-0.0002713314461857,-0.0048875065911788,-0.0048617461298955,-0.0001745088185533,0.2090366484131309,10.859,-0.1561006836927611,-0.1390284033226572,-0.0061728766828225,-2.413976920076509
-2.3589544730083936,-2.414268079183416,0.2134188868348672,-0.1513258756541669,-0.1504928590177403,-0.0062589547847649,0.1921400202366923,-0.0305840757688402,-0.0053112454532413,-0.0047278163740454,-0.0002098347049952,-0.0050395213691779,-0.0050110404032875,-0.0002084231943326,0.2091586944922476,10.893,-0.1562212547089002,-0.1390765223137187,-0.0061849566752174,-2.414188516617668
-2.3591628962027262,-2.4141665017063696,0.2071400141635211,-0.1469042454771195,-0.1460346812523037,-0.0058778338747145,-0.1885547348752568,0.0114450723738885,-0.0053084623248831,-0.0047236685971989,0.000101577477046,-0.0048922392766059,-0.0048626249931314,-0.0001957318680279,0.2090446087555365,10.927,-0.1561635677179959,-0.1389697397541718,-0.0057979717130589,-2.414386551997172
-2.3593586280707544,-2.4135554698934545,0.2069420893293597,-0.1467924301790762,-0.145866414153916,0.0171300546984378,-0.0059436887135545,0.6909275847793485,-0.0053006340239716,-0.0047164462938271,0.0006110318129151,-0.0048866543977424,-0.0048588942343716,0.0005704308214579,0.2087481035706035,10.961,-0.1558637853178199,-0.1388605457670534,0.0164279622327575,-2.4138226226375847
-2.358788197249296,-2.4129034136179337,0.2129488289165311,-0.1509676081260736,-0.1501865008368405,0.0185559188109484,0.1803825701853249,0.0428187421174359,-0.0052770101618111,-0.004698596352173,0.0006520562755207,-0.0050255236228572,-0.0050029162963222,0.0006179120964045,0.2078989967310018,10.995,-0.1551420719555694,-0.1383941124148351,0.0194032520260182,-2.41318855851483
-2.358170285152892,-2.4123216893304127,0.2064163862464529,-0.146246525305054,-0.1456697578334055,0.0185052421886024,-0.1961694495518975,-0.0015218204908687,-0.0052152650118868,-0.0046672395652216,0.000581724287521,-0.0048683667179639,-0.0048524513019038,0.0006162245648804,0.2052791415573558,11.029,-0.1531031534231598,-0.1367441054320416,0.0173430513084833,-2.412574911371109
-2.3575540605880114,-2.411985850206739,0.2184491542587925,-0.1546767440903244,-0.1542567270299678,-0.0077906358442481,0.3613443847549429,-0.7896660069925114,-0.0053295255634786,-0.0047680784591099,0.0003358391236738,-0.0051512455181149,-0.0051362376020555,-0.0002594281736134,0.2099950198141779,11.063,-0.1565563572945632,-0.1399571910886112,0.0100780642734428,-2.412117259498837
-2.3578134887616247,-2.411901359141086,0.2243281100221747,-0.158880531718411,-0.1583669081184448,0.0006143852027169,0.1765452181195867,0.252403034443396,-0.0055316976074113,-0.0049474714333934,8.449106565278086e-05,-0.0052905072608578,-0.0052738331723232,2.045902725047455e-05,0.2192053961222405,11.097,-0.1633933838633629,-0.1461287370738148,0.0026664412330064,-2.4119151454037047
-2.357793029734374,-2.4115489931529464,0.2174114364935621,-0.1539786529691371,-0.1534871562965587,0.0010803492648229,-0.2077079137721504,0.0139929147779569,-0.0055587032056201,-0.0049735919308946,0.0003523659881397,-0.0051272416506022,-0.0051113705778855,3.59756305186032e-05,0.219442117548972,11.131,-0.1635651680334356,-0.1462917590316378,0.0011533616357669,-2.411883253238598
-2.3577570541038555,-2.4108973277709067,0.2175449431272503,-0.1540676819143951,-0.1535869514957679,0.0187431209594219,0.0040092082188654,0.5304135644023719,-0.0055579737079725,-0.0049785109203006,0.0006516653820396,-0.0051287016932453,-0.0051162023150544,0.0006241459279487,0.2194458578780095,11.165,-0.1634766858334315,-0.1463962353639364,0.0191879956832265,-2.4112595902020235
-2.357132908175907,-2.410260346410364,0.2243101932679331,-0.1587600325460026,-0.1584623452744837,0.0193974785746499,0.2031606648853685,0.0196503788356772,-0.0055596211489576,-0.0049864526376097,0.0006369813605426,-0.0052848438343439,-0.0052786640070465,0.0006459360365358,0.2196419231676732,11.199,-0.1635281884967006,-0.1466325542974056,0.0187648411556533,-2.410614503934111
-2.356486972139371,-2.409778045091373,0.2178975725202878,-0.1541219092396464,-0.1540317798461092,0.0184232070796383,-0.1925711936229832,-0.0292574022526002,-0.0055624240432816,-0.0049949320252764,0.0004823013189905,-0.0051305297230079,-0.0051309883912851,0.0006134927957519,0.2198335127592528,11.233,-0.1635809578259663,-0.1468606263394378,0.0183443505993694,-2.410002332057356
-2.355873479343619,-2.40941894770392,0.2180776326421367,-0.1541546637095919,-0.1542536661327094,0.0109566829207923,0.0054072108663358,-0.2242199447100892,-0.0055662367555062,-0.0050021080163114,0.0003590973874536,-0.0051322567586876,-0.0051377396336626,0.0003648575412623,0.2200896827332204,11.267,-0.1637181545454255,-0.1470912448715075,0.0106179643439701,-2.4096390645334766
-2.3555086218023567,-2.4090739216701547,0.2248765372804085,-0.1589026259330612,-0.1591207481468227,0.0106870964401338,0.2041713104586098,-0.0080956901098654,-0.0055693188705767,-0.005008231736175,0.0003450260337651,-0.0052903531872247,-0.0052998233703241,0.0003558803114564,0.2202822731925946,11.301,-0.1638093426547266,-0.1472778976694169,0.0101966848215673,-2.409285417189775
-2.3551527414909,-2.408066097778854,0.2184364943328193,-0.1542969362742206,-0.1546187489045261,0.0099949097706463,-0.1933946831107862,-0.0207863864710964,-0.0055670967425556,-0.0050107600468414,0.0010078238913004,-0.0051370743192713,-0.0051498156408934,0.0003328304953625,0.2204563254617032,11.335,-0.1638901011432764,-0.1474483848108314,0.0098295129920578,-2.4089552569497443
-2.3548199109955377,-2.4066546443083405,0.2185751091723196,-0.1543433465645411,-0.1547682451956775,0.0409830651607571,0.0041626077928013,0.9305752369402626,-0.0055615147071381,-0.0050178215012222,0.0014114534705136,-0.0051359581128061,-0.0051574443935104,0.0013647360698532,0.2202958608585015,11.369,-0.1635719397416348,-0.1475618068490191,0.0417142921847684,-2.407606542378704
-2.3534551749256845,-2.4052370788164312,0.2251673328972359,-0.1587806046556856,-0.1596528965889109,0.0429759456242007,0.1979646764239129,0.0598462601634718,-0.0055575895142221,-0.0050258545595425,0.0014175654919093,-0.005283426238717,-0.0053203838285781,0.0014310989892858,0.2204173734706119,11.403,-0.163454450498043,-0.1478731251447199,0.0415047180419006,-2.406200775222513
-2.3520240759363986,-2.4044041421474764,0.2184214933510103,-0.1538018685717368,-0.1550900834403271,0.0416082278012911,-0.2025777641509171,-0.0410726072945823,-0.005548247988462,-0.0050272629825616,0.0008329366689547,-0.0051178654548519,-0.0051682020104236,0.0013855539857829,0.2202759309474023,11.437,-0.1631447939212989,-0.1480042633545454,0.0421417518157042,-2.4048161949346096
-2.350638521950616,-2.40420445112756,0.2182243926010668,-0.1534482405385707,-0.1551628918321693,0.0173543319221293,-0.0059189414397456,-0.728345221596449,-0.0055179223329142,-0.0050047870027636,0.0001996910199166,-0.0051081758501091,-0.0051685559545933,0.0005778992530069,0.2197521855260756,11.471,-0.1626870635856986,-0.1477292875003111,0.0074694977931061,-2.4043434207436927
-2.3500606226976086,-2.4039242933477283,0.22456362008987,-0.1578134778657222,-0.1597614649150184,0.0171026849084638,0.1903671918559509,-0.007556967377343,-0.0054698705938796,-0.0049740206283228,0.0002801577798314,-0.0052535116354598,-0.0053217128449688,0.0005695194074518,0.217013729135344,11.505,-0.1606334913881715,-0.1459172370821031,0.0074579615056637,-2.4041635982977474
-2.349491103290157,-2.403402227166459,0.2174747872638064,-0.1527436167697332,-0.1548052668081377,0.0176361512749285,-0.2128778626445524,0.0160200110049465,-0.0055131607172709,-0.0050167642338254,0.0005220661812694,-0.0050846914848026,-0.0051566634046357,0.0005872838374551,0.2194048113202617,11.539,-0.1623553769243929,-0.1475777856393636,0.0144875481133626,-2.4038383372533056
-2.3489038194527017,-2.402832542265368,0.2173787949649697,-0.1525852956645539,-0.1548265740994839,0.0162348486090722,-0.0028826516167175,-0.0420811611368261,-0.0055112419546325,-0.0050183472384082,0.0005696849010909,-0.0050795395023521,-0.0051572527273106,0.0005406204586821,0.2192117060437972,11.573,-0.1621309273345358,-0.147537569684049,0.0165925601045159,-2.4032853922833475
-2.3483631989940195,-2.402257539006242,0.2239838550934189,-0.157135335009398,-0.1596159573288146,0.0171363111521552,0.1983501540074857,0.02707094723973,-0.0055112038515421,-0.0050237809511108,0.0005750032591258,-0.0052309280299431,-0.0053168632533071,0.0005706391613667,0.2192850022691396,11.607,-0.1621008863650222,-0.1476794327584268,0.0168607196814664,-2.402714710849102
-2.347792559832653,-2.4022479020927303,0.2175162776089793,-0.1525095436617171,-0.1550940686066405,0.0167544695746751,-0.1942215460792698,-0.0114667140384421,-0.0053386795436547,-0.0048706984391286,9.63691351163476e-06,-0.0050769695816869,-0.0051662034557114,0.0005579238368366,0.2194429035113577,11.641,-0.1621351040542528,-0.1478762859109318,0.0167980315711363,-2.402156595243878
-2.3472346359958163,-2.4020875873327405,0.2072446393524945,-0.1452252115739078,-0.1478512037950968,-0.015640577837429,-0.3084576052998414,-0.9728242466097342,-0.0052345116582872,-0.004774394459251,0.0001603147599897,-0.0048371316674435,-0.0049223327068498,-0.0005208312419863,0.209169769830322,11.675,-0.1545685857134675,-0.1409274455931431,-0.0154684900713485,-2.4023252701876485
-2.3477554672378025,-2.401795465384944,0.2126773295973293,-0.1491111346669724,-0.1516493192961283,0.0085137657784829,0.1631438511962396,0.7253556641415001,-0.0052325978494667,-0.0047754410822196,0.0002921219477971,-0.0049645311599419,-0.0050507772214553,0.0002835084004234,0.2082968601697919,11.709,-0.1538840273261757,-0.1403826488226755,0.0087389138839281,-2.402043774528837
-2.347471958837379,-2.4020507197979883,0.2065572936190741,-0.1447785269420368,-0.1473264867012389,0.0085073832463025,-0.1837848642118668,-0.0001916676330465,-0.0054397903954881,-0.0049662707936271,-0.0002552544130449,-0.0048202806332562,-0.00490680154392,0.0002832958621018,0.2084755153546081,11.743,-0.1539764151705401,-0.1405464481002593,0.0083535214547061,-2.401761989841482
-2.3471886629752774,-2.4021697073248767,0.2188037708355955,-0.1533180145591122,-0.1561046973781624,-0.024435670701135,0.3677620785742159,-0.9892808993224504,-0.005539478572992,-0.005052904123143,-0.0001189875268883,-0.005107446123588,-0.005196364100192,-0.0008137078343477,0.221335641250328,11.777,-0.163529083066141,-0.1491566461115328,-0.0252724675973988,-2.4021266409637203
-2.348002370809625,-2.402204763944091,0.2250434964761874,-0.1578208471910907,-0.1604280383789385,-0.001278724149214,0.1873791483661218,0.6954038003579903,-0.0055405512581474,-0.0050534309593173,-3.5056619214213214e-05,-0.0052553853682937,-0.0053423017262019,-4.258151416882684e-05,0.2205055779792252,11.811,-0.162922594126922,-0.1485898322325804,-0.000876871506393,-2.4021723056264728
-2.348076864265321,-2.4026056538534104,0.2072402837225336,-0.1453466297222243,-0.1477257337967453,-0.0258120202209274,-0.3394502213757532,-0.74635746722397,-0.0053486033997331,-0.0048760300574464,-0.0004008899093195,-0.0048420066785016,-0.0049173335852084,-0.0008595402733568,0.2094339452823453,11.845,-0.1548069193006767,-0.1410581269305748,-0.0252388417448269,-2.4026308934419585
-2.348936404538678,-2.402712507131067,0.2133822484311085,-0.1497849409634305,-0.1519751802305131,-0.0023467238264021,0.1844433846418886,0.704663555391151,-0.0052544517274268,-0.0047865754076863,-0.0001068532776566,-0.0049878822552257,-0.0050607304077531,-7.814590341919115e-05,0.2089342954613747,11.879,-0.1544493011684597,-0.1407087530628974,-0.0015843450517958,-2.4027140908861733
-2.3490145504420967,-2.402768809240976,0.2068768606196357,-0.145229958942822,-0.1473305619527136,-0.0014722037892591,-0.1953569913355213,0.0262618629772683,-0.0052491403426926,-0.0047781561187372,-5.630210990847928e-05,-0.0048361285818925,-0.004906136348543,-4.902438618232808e-05,0.2085999433625081,11.913,-0.1542098267831981,-0.1404751426208125,-0.0017284181326875,-2.402768809240976
-2.3490635748282798,-2.402451850038923,0.2066390846791849,-0.1450702517854145,-0.1471541143290523,0.022129886139644,-0.0071404186321543,0.7087714693364295,-0.0052238586921924,-0.0047510305249287,0.0003169592020526,-0.0048288842077119,-0.0049021585090742,0.0007369252084501,0.2064877453707991,11.947,-0.1526056673542924,-0.1390996020111739,0.0104833815509437,-2.4024618293763265
-2.348326649619829,-2.4020835946572765,0.2125081675281719,-0.1490790589211524,-0.1514435718588451,0.0242505369319512,0.1762487342038143,0.0636832069761946,-0.0051636979761817,-0.0047115590743191,0.0003682553816464,-0.004962142333297,-0.0050452258678445,0.0008075428798339,0.2060029619327558,11.981,-0.1521965909528969,-0.1388287363170356,0.0123579431822804,-2.402095872842872
-2.347519106739995,-2.4014294321383742,0.2059246035973345,-0.1443419914856967,-0.1468684168249335,0.0237541306543301,-0.1977046225476711,-0.0149070954240581,-0.0052057437627215,-0.0047554363101833,0.0006541625189022,-0.0048045046040815,-0.0048927650258895,0.0007910125507891,0.2074918828359078,12.015,-0.1532102005367168,-0.139926823355242,0.0240858741468098,-2.401478078453406
-2.346728094189206,-2.400723145553438,0.2186327891688446,-0.153126348962545,-0.1560532529399799,-0.0314066720753264,0.3816271943396426,-1.6564805624521488,-0.0053548436615462,-0.0048964327694884,0.0007062865849363,-0.005101665817618,-0.0051940612086859,-0.0010458421801083,0.2175920836486695,12.049,-0.1605627919769251,-0.1468533441878129,0.0033365888522938,-2.400760694276123
-2.347773936369314,-2.4000329155832905,0.223991140326506,-0.157046359893436,-0.159713718224171,0.0202564134556443,0.1609114461760195,1.5514440099390625,-0.0054972039483598,-0.0050337359042396,0.0006902299701474,-0.0052276877170812,-0.0053203893107075,0.0006745385680729,0.2193208405954037,12.083,-0.1617395678005683,-0.1481281314509834,0.0199505816528089,-2.400092876083694
-2.3470993978012413,-2.3993600199961618,0.2175797903413122,-0.1524465016809509,-0.1552450620477482,0.0196869177071872,-0.1925330325884048,-0.0171019744281416,-0.0054916911569815,-0.0050344162459832,0.0006728955871286,-0.0050746162103878,-0.0051714786375762,0.0006555743596493,0.2194895665486708,12.117,-0.1617667759165676,-0.1483481716546664,0.0196898408031427,-2.3994372920292526
-2.346443823441592,-2.399334696852075,0.2064479126821436,-0.1445503926911823,-0.1473971662673301,-0.0045192214276776,-0.3342906203954532,-0.7269110851310774,-0.0052373802688925,-0.0048055166444187,2.5323144086986105e-05,-0.0048137480171282,-0.0049081099252984,-0.0001504900735416,0.208285411310153,12.151,-0.1534916976618365,-0.140794571321223,-0.0042586890921329,-2.399313241411974
-2.346594313515133,-2.3994887723750784,0.2127080246855056,-0.1489564413522978,-0.1518442700442434,-0.004535764290837,0.1879913514523128,-0.0004967826774597,-0.0052220290308884,-0.0047902179586623,-0.0001540755230036,-0.0049604774659643,-0.0050561905396031,-0.0001510409508848,0.2084893376351834,12.185,-0.1536633964734523,-0.1409090646189949,-0.004667459781886,-2.3994652378717776
-2.3467453544660186,-2.3997517560749424,0.2066306347964285,-0.1447228083673803,-0.1474839922657151,-0.0047666328586237,-0.1825042008731855,-0.0069329900236254,-0.005229811705989,-0.0047954741144269,-0.0002629836998639,-0.0048195098185128,-0.0049109811197724,-0.0001587288741921,0.208669391804262,12.219,-0.1538187990779667,-0.1410060003197477,-0.0050693529754559,-2.3996261874500653
-2.3469040833402106,-2.4006113961283337,0.2073673408384632,-0.1452622842887491,-0.1479867656570344,-0.0243426589808153,0.0221233045656078,-0.5878686523180667,-0.0052361358380683,-0.004796497596248,-0.0008596400533913,-0.0048390809474991,-0.0049261454725209,-0.0008106105440611,0.2096288408231326,12.253,-0.154641062130479,-0.1415287702483406,-0.025346914327898,-2.4004384793792632
-2.347714693884272,-2.400773575924784,0.2010693174936748,-0.1409667445416814,-0.1433779877480939,0.0001612006934743,-0.1891298301738259,0.7358516418705632,-0.0049617831100405,-0.0045382266311448,-0.0001621797964501,-0.0046940344719457,-0.0047746424490481,5.367983092696704e-06,0.1970242036959182,12.287,-0.1453866012561238,-0.132970948019496,-0.000346994287242,-2.4007682035348594
-2.347709325901179,-2.400803841727466,0.1956052558471939,-0.13713522245773,-0.1394824249735968,-0.0009774705607006,-0.1640859353297589,-0.034194331957207,-0.0049372077654443,-0.0045162188863101,-3.026580268228329e-05,-0.0045665371439761,-0.0046448294074626,-3.2549769671330606e-05,0.1975057130380832,12.321,-0.1457466315521874,-0.1332907576461046,-0.0011208598690841,-2.400803603549132
-2.3477418756708506,-2.4004086253248653,0.1831422018848358,-0.1284018569056882,-0.1305910764730773,0.0165358412454048,-0.3742658847554971,0.5259252794626273,-0.0046729440230093,-0.0042734516039248,0.0003952164026008,-0.0042744519487092,-0.0043499899308463,0.0005506435134719,0.1847956487740248,12.355,-0.1363345634287479,-0.1247490225232464,0.0161706338909506,-2.400540232465417
-2.3471912321573782,-2.399920614537814,0.1896611155417789,-0.1328978089753142,-0.1353126421222825,0.0148708107681394,0.1957631728811749,-0.0500009152331952,-0.0046597170592905,-0.0042642723702948,0.0004880107870515,-0.0044242440331918,-0.0045071411942102,0.000495197998579,0.185707219030327,12.389,-0.1369457330276363,-0.1254314051802864,0.0144932732766576,-2.4000509968452426
-2.3466960341587995,-2.399459771452482,0.1839478791374371,-0.1288294721017421,-0.1313003783587375,0.0145095168021595,-0.1715686607910456,-0.0108496686480468,-0.0046571149449723,-0.0042634823869196,0.0004608430853316,-0.0042888318803691,-0.0043734693533608,0.0004831669095119,0.1854909376608547,12.423,-0.1367261324759195,-0.1253509180360494,0.0145284984985639,-2.39957134890845
-2.3456420226014614,-2.3993685988712787,0.2246138640442284,-0.1571411685271132,-0.1604931184655981,0.0249568452369914,0.2579237018176874,0.2346655651739384,-0.0046597803486208,-0.0042862028343881,9.904017721318326e-05,-0.0052304168169421,-0.0053467538051336,0.0008310629463918,0.1864528002308359,12.491,-0.1374170756498593,-0.1260206095595512,0.0042789076662963,-2.3994281097249366
-2.344810959655069,-2.3990387798796915,0.2180181509910668,-0.1523972533450667,-0.1559069957841634,0.0241648634914612,-0.1980694610559035,-0.0237832356015076,-0.004792893136293,-0.0044026532888459,0.0003298189915872,-0.0050725810673313,-0.0051938986095069,0.0008046899542656,0.1922902616273257,12.525,-0.1416868484260342,-0.1300014680678775,0.0105397201650021,-2.3991782407454334
-2.344006269700804,-2.3985112543137217,0.2045213274439714,-0.1428450784168321,-0.1463702734558259,0.0159438672199862,-0.4053100164292892,-0.2468767649091576,-0.0050551016451159,-0.0046417684361466,0.0005275255659697,-0.004755298597787,-0.0048755373495656,0.0005309307784255,0.2030654338811741,12.559,-0.149567178259034,-0.1373507540022253,0.0156556366904366,-2.3987469016517693
-2.3434753389223784,-2.397699530945977,0.2121859292384512,-0.1481176673012615,-0.1519342792131447,0.0251629376924612,0.2301682220564506,0.276848963137386,-0.0051980211581539,-0.0047812325562139,0.0008117233677444,-0.0049300439978196,-0.0050616274046452,0.0008379258251589,0.2076869135135894,12.593,-0.1528679303683652,-0.1405889394998546,0.0241005510202476,-2.3980126707281806
-2.3426374130972194,-2.396325232529372,0.2060763682417426,-0.1437291569483844,-0.1476800561708079,0.023823265464079,-0.1834703002014608,-0.0402303972487138,-0.0052208799024062,-0.0048099146352154,0.0013742984166049,-0.0047840800403821,-0.0049197894268177,0.0007933147399538,0.2078329491422358,12.627,-0.1528637804791661,-0.1408090883671095,0.0239114256568594,-2.397219486869246
-2.3276000168028066,-2.382137955700683,0.2185632848784523,-0.1500657982269626,-0.1589030072067991,0.0317167398492333,-0.1854691002779269,-0.0109086674046225,-0.0053642941831861,-0.0050860641680188,0.0011413493644569,-0.0049942346926737,-0.005294260085449,0.0010561674369794,0.2203731194909011,12.831,-0.1599130022258939,-0.1516316045989497,0.0317266923759226,-2.3827699717047257
-2.326543849365827,-2.382139716048,0.2070624566263681,-0.1420102402549865,-0.1506915810749479,-0.002265266891063,-0.3453702177803056,-1.020480682891786,-0.0051575403993666,-0.0048957306028525,-1.7603473168037456e-06,-0.0047289775468018,-0.0050179952064255,-7.543338747240114e-05,0.2089592263702808,12.865,-0.1515352058058435,-0.1438785588148801,-0.0030968887431086,-2.382107071512209
-2.3266192827532994,-2.38221888331081,0.2133088116060173,-0.146305905527089,-0.1552263866637044,-0.0017632131822265,0.1875782276170924,0.015076687953048,-0.0051502557177809,-0.0048862134879243,-7.916726281020914e-05,-0.0048719810917448,-0.0051690439171526,-5.87149989681457e-05,0.2088475298910353,12.899,-0.1514633062469314,-0.1437920637668684,-0.0021294828217855,-2.3821703666738485
-2.326677997752268,-2.382369407276959,0.2068042902847129,-0.1418533698422623,-0.1504846701314063,-0.0017057193287047,-0.1953309706097404,0.0017265421478046,-0.0051284464682548,-0.0048614007411909,-0.0001505239661487,-0.0047237070263608,-0.0050111491190399,-5.680045364586661e-05,0.2082708897446943,12.933,-0.1510610486487654,-0.1433782518242635,-0.0061878281697017,-2.3822815442323733
-2.284560091591565,-2.3505522185795167,0.2245300649777908,-0.1469961160204116,-0.1697229859325031,0.0017231171496743,0.197252415322667,0.0764210768154439,-0.0052614482848973,-0.005321820305024,4.1594805211264685e-05,-0.0048946365023887,-0.0056520648279545,5.7379801084156415e-05,0.2200634199797641,13.205,-0.1547324459956136,-0.156479324415095,0.0013722310279021,-2.3505813989170434
-2.2845027117904806,-2.350800397019565,0.2181564897656694,-0.1428139793940906,-0.1649133751898337,0.0011487871430903,-0.1913986550186605,-0.0172471473448664,-0.0052678892311923,-0.0053276987226769,-0.0002481784400485,-0.004755433339112,-0.0054918510830987,3.8254611864907424e-05,0.2202539071522715,13.239,-0.1548606194442404,-0.1566204717180598,0.000941548599804,-2.3505446013286115
-2.284464457178616,-2.3511645557476584,0.2183263976752587,-0.1429188942044839,-0.1650472829259019,-0.0098375203345277,0.0051023396273051,-0.3299191434720137,-0.0052748304536063,-0.0053306946579214,-0.0003641587280931,-0.0047599320768719,-0.0054954397551564,-0.0003275894271397,0.2205309632341718,13.273,-0.155106999039503,-0.1567664651446578,-0.0104706702975513,-2.3508735808020926
-2.284792046605756,-2.350807497241072,0.2251099669751568,-0.1474152340667521,-0.1701271465598623,-0.0110525731423572,0.2037107897867312,-0.0364880723071933,-0.0050988998994656,-0.005152421216525,0.0003570585065864,-0.00490979734284,-0.0056644799101966,-0.0003680506856404,0.2206832975558944,13.307,-0.1552721184326904,-0.1568173684818361,-0.0113360677928274,-2.351243226254792
-2.2883996647657256,-2.349701458980703,0.1956350813648011,-0.1286459037730692,-0.1473883187468483,0.0126010339939427,0.441926340620228,3.299860136107029,-0.0047137308717812,-0.0047705157692508,0.00036638271852,-0.0042827293319896,-0.0049090600056433,0.0004196144319982,0.1973353568343983,13.375,-0.1386714784270895,-0.1403975218007944,0.0115673701154238,-2.350009563298724
-2.287980050333727,-2.348429483521405,0.2014000605765105,-0.1323731639022183,-0.1517871202663077,0.0113485933923033,0.1731224988501339,-0.0376108288780598,-0.004624326181819,-0.0046920799854126,0.0012719754592973,-0.004406917328961,-0.0050554780191327,0.0003779081599637,0.1969955022806322,13.409,-0.1383832589709926,-0.1402044990553646,0.008429002441579,-2.3496571816157465
-2.2900030666360904,-2.3448128099595973,0.1722480263489277,-0.1134749477746856,-0.1295871089600862,0.0342694899057217,0.438051860920332,3.19427398225928,-0.0042493608071363,-0.0043518423684871,0.0009328684244707,-0.0037761213197246,-0.0043175208000267,0.0011411740138605,0.1819813142948644,13.477,-0.1273028759545653,-0.1300429795343938,0.0644779723063965,-2.345547339754255
-2.28886189262223,-2.3440793694963444,0.1772898151640487,-0.1166441321582445,-0.1335133888190713,0.0360826821256336,0.151405069523152,0.0544502168141688,-0.0041355893322496,-0.004233393268398,0.0007334404632528,-0.0038814422362755,-0.0044484464718058,0.0012015533147835,0.1756531409857414,13.511,-0.1227869980791141,-0.1256080373259465,-0.0061108348934015,-2.344837910690152
-2.289380462215451,-2.343754849450729,0.1649598330132184,-0.1085962840765105,-0.1241716295798792,0.0275687166432175,0.5483450387371503,3.3675592759586626,-0.0037714948710063,-0.0038641874547189,0.0001056127374394,-0.0036142318548125,-0.004136684610335,0.0009180382642191,0.1613373092837653,13.579,-0.1126518770401325,-0.115495809301724,0.0250419828827191,-2.3437298230270702
-2.288462423951232,-2.34287713047367,0.1600923769435704,-0.1052812674733703,-0.1206044106765705,0.0254353634494172,-0.1461698519413831,-0.0640646604744831,-0.0038273745399466,-0.0039285016163856,0.0008777189770587,-0.003504042691487,-0.0040177177673338,0.0008469976028655,0.1613664596397144,13.613,-0.1125736897735493,-0.1156127098005416,0.0259117117412296,-2.34287713047367
-2.287615426348366,-2.343319913289601,0.1356826929072548,-0.0891421616885595,-0.1022910952334323,-0.0857323410897995,-0.7330235446341005,-3.338369505682188,-0.0035001038106567,-0.0035962767870036,-0.0004427828159303,-0.0029731887024923,-0.0034021420612744,-0.0028548869582903,0.1376653804992358,13.647,-0.0960749300415327,-0.0985969817261865,-0.0810543442950174,-2.343239819055365
-2.2904703133066566,-2.344129661446661,0.1533210710753476,-0.1010599799736337,-0.1153006126758246,0.0279303329809964,0.5296810260688519,3.41329351563952,-0.0034648911328714,-0.0035511151775224,-0.0008097481570601,-0.0033633944232709,-0.0038411772079118,0.0009300800882671,0.1500787749810819,13.681,-0.1048364665188491,-0.1073915917922089,0.0258987047235979,-2.3441555456289858
-2.2895402332183896,-2.3432501968018533,0.1489260321978978,-0.0980588288945229,-0.1120867036808736,0.0256925205730727,-0.1319831494729668,-0.0672015738115238,-0.0035599570904172,-0.0036507850611664,0.0008794646448078,-0.0032636482823296,-0.0037339829597269,0.0008555609350833,0.1501238267715091,13.715,-0.1047760425342913,-0.1075134609031559,0.0258196238425632,-2.343300462843663
-2.2918358231159788,-2.344703155046473,0.1416794909016017,-0.0935319565614881,-0.1064182843496217,0.0203226244564745,0.515509713339859,3.452005363086823,-0.0032240603894331,-0.0033001847693296,-0.0007265655221959,-0.0031133069368639,-0.0035448772458852,0.0006767433944006,0.138916810829031,13.783,-0.0970994963857345,-0.0993457001210697,0.0193161184411396,-2.3447607372076886
-2.291159079721578,-2.344116476822657,0.1377929348835436,-0.0908961220411203,-0.1035605518607652,0.0187997131680909,-0.1167133939356785,-0.0457330717232323,-0.0032996674828809,-0.0033792033001573,0.0005866782238164,-0.003025656230531,-0.0034496056816897,0.0006260304484974,0.1389534045330546,13.817,-0.0970629057149057,-0.0994325950858471,0.0188243604287372,-2.3441353107687943
-2.2905330492730807,-2.3441681421995177,0.1378947428424833,-0.0908983826289632,-0.1036939927818059,-0.0007329704421868,0.0030572960642565,-0.586567075383717,-0.0033054229640898,-0.0033872357824475,-5.166537686118744e-05,-0.003026853194389,-0.0034530651381242,-2.4407915724822263e-05,0.1392497720015365,13.851,-0.097272470409645,-0.0996421873650143,-0.0013975783023704,-2.344160837666119
-2.2905574571888057,-2.344224779821816,0.1421960443297852,-0.09373635330253,-0.1069261946044162,-0.0015930483082912,0.1291682128318864,-0.0258281641472786,-0.0033085284651896,-0.0033897351575957,-5.663762229835001e-05,-0.0031214066453635,-0.0035606544821273,-5.304850866609812e-05,0.1393681782375566,13.885,-0.0973606504067523,-0.0997215766904509,-0.0017569518081027,-2.344215665959783
-2.290610505697472,-2.3444113721887607,0.1381189440489793,-0.0910542176374286,-0.1038555350265013,-0.0019135320599161,-0.1224354438680452,-0.0096241366854337,-0.0033185780363642,-0.0033989950679962,-0.0001865923669446,-0.0030321103814605,-0.0034583849893994,-6.372061759520876e-05,0.1394749145580974,13.919,-0.0974417649204987,-0.0997915539520596,-0.002159393723312,-2.3442813008790044
